0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.835862874984741211e-02,2.413356304168701172e-02,-2.897453376463943187e-02,-4.763436317443847656e-02,5.534851551055908203e-02,-3.252407790533595744e-02,-5.729120969772338867e-02,8.135747909545898438e-02,-2.967091718129211131e-02,-6.721180677413940430e-02,1.007271409034729004e-01,-2.254513719491058055e-02,1.573103666305541992e-02,7.262390851974487305e-02,-7.259065037587220104e-03,-2.994835376739501953e-02,9.510481357574462891e-02,-7.599000105628306301e-03,-5.521255731582641602e-02,8.321875333786010742e-02,-9.175721308210427196e-03,-6.132715940475463867e-02,7.228803634643554688e-02,-8.602213798084790142e-03,2.770185470581054688e-02,6.830263137817382812e-02,1.094454644807285604e-02,-2.294939756393432617e-02,8.520072698593139648e-02,1.456824528612798986e-02,-4.581069946289062500e-02,7.426071166992187500e-02,1.274105838128036794e-02,-5.156838893890380859e-02,6.406456232070922852e-02,1.121067653038210210e-02,2.754920721054077148e-02,6.065970659255981445e-02,2.627854725905365285e-02,-2.135151624679565430e-02,7.349973917007446289e-02,2.730939282663769063e-02,-4.138672351837158203e-02,6.473726034164428711e-02,2.317239462026066121e-02,-4.737782478332519531e-02,5.454337596893310547e-02,2.064080281742519674e-02,2.298355102539062500e-02,5.348175764083862305e-02,3.951976938732570943e-02,-1.358908414840698242e-02,6.423479318618774414e-02,3.912935896404690084e-02,-3.085857629776000977e-02,5.855548381805419922e-02,3.710311396606869039e-02,-3.871482610702514648e-02,5.115282535552978516e-02,3.687350942381328878e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.279988050460815430e-02,-3.330409526824951172e-03,-1.057415463989741511e-02,1.058488786220550537e-01,1.674261689186096191e-02,-2.481352080619103617e-02,1.301956474781036377e-01,4.372623562812805176e-02,-3.598437746083504862e-02,1.409278810024261475e-01,6.180861592292785645e-02,-4.605724950349099345e-02,9.787762165069580078e-02,3.323346376419067383e-03,-5.369639684474236674e-02,1.267135441303253174e-01,4.025012254714965820e-02,-7.440636222278840251e-02,1.379619240760803223e-01,6.108006834983825684e-02,-8.364088748609788126e-02,1.461341381072998047e-01,7.802125811576843262e-02,-8.894233320867783732e-02,6.126755475997924805e-02,1.334542036056518555e-02,-5.980358560597665019e-02,9.705871343612670898e-02,5.732479691505432129e-02,-8.316947435056931681e-02,8.944711089134216309e-02,5.001363158226013184e-02,-7.937519912636048502e-02,8.042114973068237305e-02,3.622335195541381836e-02,-7.441045259153611369e-02,2.787822484970092773e-02,2.417507767677307129e-02,-6.466302190935380168e-02,6.843051314353942871e-02,6.240823864936828613e-02,-8.037268285667664713e-02,6.171894073486328125e-02,5.313852429389953613e-02,-6.549326990759141154e-02,5.491113662719726562e-02,4.028221964836120605e-02,-5.315297012245423502e-02,-2.127945423126220703e-03,3.512853384017944336e-02,-7.049942676937348551e-02,3.640145063400268555e-02,6.356707215309143066e-02,-7.287800972378022379e-02,3.423526883125305176e-02,5.605217814445495605e-02,-5.778496255194909281e-02,2.461907267570495605e-02,4.423862695693969727e-02,-4.693227549111611552e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.220267176628112793e-02,-5.839109420776367188e-03,-1.256854239660754047e-02,1.084407269954681396e-01,1.220640540122985840e-02,-2.798731684494271121e-02,1.356854140758514404e-01,3.876519203186035156e-02,-3.962533049094929538e-02,1.461085677146911621e-01,5.758860707283020020e-02,-4.997438810575260959e-02,9.369727969169616699e-02,-2.041906118392944336e-03,-5.770755432355656467e-02,1.268280148506164551e-01,3.536012768745422363e-02,-7.728193945992245517e-02,1.394557058811187744e-01,5.560317635536193848e-02,-8.499191947090878330e-02,1.482393741607666016e-01,7.201001048088073730e-02,-8.957734204638256870e-02,5.758762359619140625e-02,9.673267602920532227e-03,-6.258637703764691196e-02,9.861171245574951172e-02,5.233576893806457520e-02,-8.517071105349316440e-02,9.281840920448303223e-02,4.497474431991577148e-02,-8.058196551907315097e-02,8.308893442153930664e-02,3.118237853050231934e-02,-7.560323424446835361e-02,2.623817324638366699e-02,2.190348505973815918e-02,-6.599945075619473300e-02,7.227212190628051758e-02,5.838575959205627441e-02,-7.978815085995449863e-02,6.740355491638183594e-02,4.915437102317810059e-02,-6.395452715266003452e-02,6.064474582672119141e-02,3.647291660308837891e-02,-5.196587987053646884e-02,-9.134113788604736328e-04,3.421178460121154785e-02,-7.066459454405560336e-02,4.099109768867492676e-02,6.053474545478820801e-02,-7.259279735195889316e-02,4.007700085639953613e-02,5.236098170280456543e-02,-5.792750291335835300e-02,3.097629547119140625e-02,4.044160246849060059e-02,-4.781947158086552463e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.317121744155883789e-02,-7.535189390182495117e-03,-1.383854092900094201e-02,1.127258241176605225e-01,8.245557546615600586e-03,-3.078516030554112604e-02,1.436669230461120605e-01,3.503641486167907715e-02,-4.516187885646161249e-02,1.519461870193481445e-01,5.537158250808715820e-02,-5.842855403069791009e-02,9.914377331733703613e-02,-8.547335863113403320e-03,-5.239523405079182794e-02,1.372539997100830078e-01,2.936509251594543457e-02,-7.130085507277783563e-02,1.471732854843139648e-01,4.926258325576782227e-02,-7.937364855651196649e-02,1.535143554210662842e-01,6.546002626419067383e-02,-8.503081479911145379e-02,6.394943594932556152e-02,3.025591373443603516e-03,-5.785812267903622796e-02,1.082069277763366699e-01,4.669955372810363770e-02,-7.790097424630459955e-02,9.646672010421752930e-02,4.025501012802124023e-02,-7.265607097987469842e-02,8.452853560447692871e-02,2.812063694000244141e-02,-6.903160938863095453e-02,3.292375802993774414e-02,1.576304435729980469e-02,-6.287647614125546625e-02,7.871663570404052734e-02,5.270677804946899414e-02,-7.451589980964001825e-02,6.866946816444396973e-02,4.450902342796325684e-02,-5.892455780748662164e-02,5.954024195671081543e-02,3.328233957290649414e-02,-4.900057071689900567e-02,6.941318511962890625e-03,2.916556596755981445e-02,-6.993935087565716913e-02,4.554209113121032715e-02,5.530464649200439453e-02,-7.072574475650128534e-02,3.984510898590087891e-02,4.766571521759033203e-02,-5.677498707417782953e-02,2.884289622306823730e-02,3.634333610534667969e-02,-4.840384626631077936e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.708912014961242676e-02,-2.829402685165405273e-03,-4.974971685413720479e-03,1.172579526901245117e-01,1.866459846496582031e-02,-2.000079645947039353e-02,1.504605710506439209e-01,4.927179217338562012e-02,-3.428524515763342606e-02,1.708660423755645752e-01,7.039991021156311035e-02,-4.814218140379011857e-02,1.206821203231811523e-01,-3.155082464218139648e-03,-4.833237609997809159e-02,1.539424359798431396e-01,3.472241759300231934e-02,-6.932997859254896866e-02,1.672267615795135498e-01,5.642601847648620605e-02,-7.929745472208082901e-02,1.780427694320678711e-01,7.365229725837707520e-02,-8.578288710847914444e-02,8.839145302772521973e-02,6.292432546615600586e-03,-5.960783145562231766e-02,1.259872913360595703e-01,5.313813686370849609e-02,-8.015492714181959855e-02,1.101061403751373291e-01,4.821029305458068848e-02,-7.559731758371412980e-02,9.920614957809448242e-02,3.478455543518066406e-02,-7.223277694717467057e-02,5.491083860397338867e-02,1.806902885437011719e-02,-6.982988274828016984e-02,9.301209449768066406e-02,5.774298310279846191e-02,-8.364363170400679337e-02,7.881626486778259277e-02,5.043563246726989746e-02,-6.860526061788618790e-02,7.093784213066101074e-02,3.764232993125915527e-02,-5.835946059957564103e-02,2.373117208480834961e-02,3.002557158470153809e-02,-8.090263760820448624e-02,6.101208925247192383e-02,5.957403779029846191e-02,-8.114354468122542130e-02,5.301955342292785645e-02,5.381086468696594238e-02,-6.541139788166105973e-02,4.192081093788146973e-02,4.220822453498840332e-02,-5.583605698481619584e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.136080622673034668e-02,-8.033514022827148438e-03,-7.987236595837998721e-03,1.246680617332458496e-01,1.212865114212036133e-03,-2.409419602820150885e-02,1.637563407421112061e-01,2.468872070312500000e-02,-4.099735616811983618e-02,1.840311288833618164e-01,4.228925704956054688e-02,-5.744757874974482093e-02,1.209678947925567627e-01,-2.053877711296081543e-02,-4.038649796613924536e-02,1.598246991634368896e-01,1.370960474014282227e-02,-6.224630027183764014e-02,1.750629544258117676e-01,3.345081210136413574e-02,-7.505812867650263343e-02,1.880723834037780762e-01,5.029982328414916992e-02,-8.388533814915888343e-02,8.902415633201599121e-02,-1.007062196731567383e-02,-5.144931375154726538e-02,1.348554193973541260e-01,3.307291865348815918e-02,-6.920455022820704016e-02,1.180430650711059570e-01,2.896246314048767090e-02,-6.712380423316233191e-02,1.082669794559478760e-01,1.822292804718017578e-02,-6.734507902631037268e-02,5.942353606224060059e-02,2.915143966674804688e-03,-6.276644392976038489e-02,1.043398380279541016e-01,4.046481847763061523e-02,-7.346965744265787635e-02,8.944344520568847656e-02,3.181937336921691895e-02,-6.023423745402567420e-02,8.083152770996093750e-02,1.945993304252624512e-02,-5.302602051862947974e-02,3.297623991966247559e-02,1.602727174758911133e-02,-7.630372419127695593e-02,7.283756136894226074e-02,4.375720024108886719e-02,-7.632471247681849036e-02,6.416484713554382324e-02,3.663364052772521973e-02,-6.271534784802668128e-02,5.235856771469116211e-02,2.522167563438415527e-02,-5.503199621209375891e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.143540143966674805e-02,-8.145481348037719727e-03,-7.362324800425312787e-03,1.249833703041076660e-01,8.082091808319091797e-04,-2.285141736277296332e-02,1.640399396419525146e-01,2.415087819099426270e-02,-3.942599385985090521e-02,1.843848824501037598e-01,4.180726408958435059e-02,-5.566226556905462530e-02,1.217453479766845703e-01,-2.093657851219177246e-02,-3.781780093916609076e-02,1.598744094371795654e-01,1.316085457801818848e-02,-5.951604485520078924e-02,1.748926639556884766e-01,3.278082609176635742e-02,-7.305013626822187689e-02,1.882031559944152832e-01,4.952594637870788574e-02,-8.256390184172346380e-02,8.985802531242370605e-02,-1.070582866668701172e-02,-4.921487212189390448e-02,1.348575949668884277e-01,3.248134255409240723e-02,-6.717922776945783880e-02,1.181349456310272217e-01,2.842140197753906250e-02,-6.641967833050443915e-02,1.083106100559234619e-01,1.775270700454711914e-02,-6.754410505303098944e-02,5.998635292053222656e-02,2.133339643478393555e-03,-6.088234350093557623e-02,1.041177213191986084e-01,3.980329632759094238e-02,-7.185930997141554144e-02,8.911690115928649902e-02,3.124630451202392578e-02,-5.958473920830442694e-02,8.066558837890625000e-02,1.899677515029907227e-02,-5.291632428773596075e-02,3.318962454795837402e-02,1.514673233032226562e-02,-7.471287488945677069e-02,7.269582152366638184e-02,4.309371113777160645e-02,-7.508214801558210638e-02,6.398618221282958984e-02,3.611829876899719238e-02,-6.196770682939245489e-02,5.237933993339538574e-02,2.485680580139160156e-02,-5.452386155732824591e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.456168413162231445e-02,1.379609107971191406e-02,-2.156378688979998515e-02,-5.995279550552368164e-02,4.007929563522338867e-02,-2.644747110772982523e-02,-6.551194190979003906e-02,6.356430053710937500e-02,-2.555383356977358744e-02,-7.184100151062011719e-02,8.209937810897827148e-02,-2.240443962384119914e-02,-2.158105373382568359e-03,6.193727254867553711e-02,-1.489716010857478068e-02,-8.057177066802978516e-03,9.119242429733276367e-02,-1.304316415209427760e-02,-1.866978406906127930e-02,1.047430634498596191e-01,-1.115809368658915446e-02,-2.742129564285278320e-02,1.135101914405822754e-01,-9.333391550370606637e-03,2.371597290039062500e-02,5.959463119506835938e-02,-1.987173564174327112e-03,1.472878456115722656e-02,8.893340826034545898e-02,9.014778841276438470e-04,-6.415247917175292969e-04,1.018410325050354004e-01,3.989281721970883154e-03,-1.495498418807983398e-02,1.097124814987182617e-01,6.628206588885632300e-03,3.850829601287841797e-02,5.512934923171997070e-02,9.692859959415045523e-03,2.814322710037231445e-02,8.137720823287963867e-02,1.221846242677315786e-02,1.309132575988769531e-02,9.420931339263916016e-02,1.357471023928269460e-02,-8.712410926818847656e-04,1.026507019996643066e-01,1.446565811764344289e-02,4.319083690643310547e-02,5.082893371582031250e-02,1.961454761456593587e-02,3.438758850097656250e-02,7.362556457519531250e-02,2.147662465702637746e-02,2.235162258148193359e-02,8.484661579132080078e-02,2.348875453006371572e-02,1.002025604248046875e-02,9.216225147247314453e-02,2.565607627164467885e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.535043239593505859e-02,1.291429996490478516e-02,-2.237052420773011363e-02,-6.054437160491943359e-02,3.884488344192504883e-02,-2.771425197519761241e-02,-6.613463163375854492e-02,6.236702203750610352e-02,-2.716706643499833262e-02,-7.220327854156494141e-02,8.087974786758422852e-02,-2.437834578253728068e-02,-2.513587474822998047e-03,6.027424335479736328e-02,-1.713111201920014537e-02,-7.906794548034667969e-03,8.955651521682739258e-02,-1.688178020216923869e-02,-1.849693059921264648e-02,1.035286188125610352e-01,-1.599526541926366008e-02,-2.742719650268554688e-02,1.127642989158630371e-01,-1.472274630017977870e-02,2.354860305786132812e-02,5.850046873092651367e-02,-4.137845213193713789e-03,1.440238952636718750e-02,8.779925107955932617e-02,-2.668010272685705786e-03,-8.340477943420410156e-04,1.011039018630981445e-01,-2.178838893485135486e-04,-1.516878604888916016e-02,1.093464493751525879e-01,2.034480016078532572e-03,3.821849822998046875e-02,5.470240116119384766e-02,7.555062913667143221e-03,2.712589502334594727e-02,8.118915557861328125e-02,8.816045274357975359e-03,1.236212253570556641e-02,9.425479173660278320e-02,9.616268364112556810e-03,-1.494467258453369141e-03,1.031489372253417969e-01,1.026645352445143544e-02,4.271823167800903320e-02,5.120247602462768555e-02,1.744846490524309957e-02,3.257626295089721680e-02,7.408082485198974609e-02,1.804642801485556447e-02,2.056336402893066406e-02,8.557498455047607422e-02,1.930530046425360524e-02,8.310794830322265625e-03,9.340846538543701172e-02,2.106191826365488851e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.565471410751342773e-02,1.254594326019287109e-02,-2.293685060050165703e-02,-6.115740537643432617e-02,3.804087638854980469e-02,-2.863729726578867485e-02,-6.661885976791381836e-02,6.136572360992431641e-02,-2.811005506720221092e-02,-7.313019037246704102e-02,7.987004518508911133e-02,-2.544173952247774650e-02,-2.438545227050781250e-03,6.020373106002807617e-02,-1.800332199837839653e-02,-8.784413337707519531e-03,8.936554193496704102e-02,-1.655342225041067650e-02,-1.988589763641357422e-02,1.030529141426086426e-01,-1.455501169021999885e-02,-2.975714206695556641e-02,1.114514470100402832e-01,-1.238992605414068748e-02,2.404570579528808594e-02,5.841672420501708984e-02,-3.926313762178779143e-03,1.434743404388427734e-02,8.812820911407470703e-02,-1.561082713863015670e-03,-1.492679119110107422e-03,1.007686257362365723e-01,1.803435803765296441e-03,-1.677483320236206055e-02,1.080166697502136230e-01,5.035144462624430162e-03,3.916984796524047852e-02,5.451959371566772461e-02,9.065209142306684953e-03,2.784109115600585938e-02,8.118075132369995117e-02,1.147734578643166969e-02,1.253217458724975586e-02,9.372150897979736328e-02,1.340469270888888786e-02,-2.041399478912353516e-03,1.018742918968200684e-01,1.495340950731360863e-02,4.424989223480224609e-02,5.046540498733520508e-02,2.024557460043752144e-02,3.470110893249511719e-02,7.342416048049926758e-02,2.192257549558007668e-02,2.198565006256103516e-02,8.453398942947387695e-02,2.411094140205705116e-02,8.916318416595458984e-03,9.173202514648437500e-02,2.668461967203938912e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.423838853836059570e-02,1.371085643768310547e-02,-2.368491125076843673e-02,-5.476784706115722656e-02,3.993582725524902344e-02,-2.996228803664280349e-02,-5.858230590820312500e-02,6.312608718872070312e-02,-3.008273784786297256e-02,-6.376308202743530273e-02,8.172881603240966797e-02,-2.827264723151756698e-02,3.662884235382080078e-03,5.796831846237182617e-02,-2.001221832603050643e-02,1.773953437805175781e-03,8.726668357849121094e-02,-1.900729519098831588e-02,-8.050918579101562500e-03,1.018426418304443359e-01,-1.676239427894188339e-02,-1.727765798568725586e-02,1.108937859535217285e-01,-1.418586336791349822e-02,2.893787622451782227e-02,5.527561902999877930e-02,-5.754190317986740411e-03,2.445781230926513672e-02,8.555257320404052734e-02,-3.381587385831608117e-03,9.355843067169189453e-03,9.825813770294189453e-02,3.972814346866471169e-04,-5.816161632537841797e-03,1.051102876663208008e-01,4.183812246026263892e-03,4.238617420196533203e-02,5.097025632858276367e-02,7.537956063004003227e-03,3.550648689270019531e-02,7.798540592193603516e-02,1.033745723992751664e-02,2.100539207458496094e-02,9.020447731018066406e-02,1.284297387331889695e-02,7.308125495910644531e-03,9.753698110580444336e-02,1.493859774649308747e-02,4.518455266952514648e-02,4.695981740951538086e-02,1.888750325173305100e-02,3.953886032104492188e-02,7.023429870605468750e-02,2.087508346170352524e-02,2.788978815078735352e-02,8.122169971466064453e-02,2.348137478560374802e-02,1.568275690078735352e-02,8.775061368942260742e-02,2.642968128651546067e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.883552551269531250e-02,2.455615997314453125e-02,-2.810352913941471797e-02,-4.818552732467651367e-02,5.608218908309936523e-02,-3.110952362324326259e-02,-5.743914842605590820e-02,8.203107118606567383e-02,-2.783551312889187557e-02,-6.687277555465698242e-02,1.011456847190856934e-01,-2.021102853025524837e-02,1.627218723297119141e-02,7.335430383682250977e-02,-6.424055098548819842e-03,-2.981317043304443359e-02,9.534591436386108398e-02,-5.892397033974816623e-03,-5.425763130187988281e-02,8.278959989547729492e-02,-7.022837772026946368e-03,-5.893683433532714844e-02,7.173013687133789062e-02,-6.405356469556977572e-03,2.859932184219360352e-02,6.888902187347412109e-02,1.143240217213303822e-02,-2.298021316528320312e-02,8.544218540191650391e-02,1.580786086712748784e-02,-4.495483636856079102e-02,7.405340671539306641e-02,1.424423825089604634e-02,-4.922884702682495117e-02,6.362640857696533203e-02,1.263979669754178303e-02,2.828127145767211914e-02,6.100147962570190430e-02,2.656284287665755528e-02,-2.081507444381713867e-02,7.399052381515502930e-02,2.865060918126971501e-02,-4.041862487792968750e-02,6.498032808303833008e-02,2.486734777782828587e-02,-4.555302858352661133e-02,5.457508563995361328e-02,2.220300152991683262e-02,2.351063489913940430e-02,5.354183912277221680e-02,3.960154146049887913e-02,-1.312005519866943359e-02,6.445091962814331055e-02,4.018852427695662755e-02,-2.964919805526733398e-02,5.865228176116943359e-02,3.850344508980185765e-02,-3.658139705657958984e-02,5.113285779953002930e-02,3.819677174185187596e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.406553506851196289e-02,1.339346170425415039e-02,-2.409637993059732253e-02,-5.490845441818237305e-02,3.973484039306640625e-02,-3.030627122006990248e-02,-5.887424945831298828e-02,6.283152103424072266e-02,-3.010781382999994094e-02,-6.397372484207153320e-02,8.137536048889160156e-02,-2.784149063609220320e-02,4.524707794189453125e-03,5.765652656555175781e-02,-2.110519720099546248e-02,1.657366752624511719e-03,8.742380142211914062e-02,-1.997861353538610274e-02,-8.327186107635498047e-03,1.018511056900024414e-01,-1.732845319293119246e-02,-1.735723018646240234e-02,1.109405755996704102e-01,-1.448492606959916884e-02,2.971810102462768555e-02,5.526953935623168945e-02,-6.571569422703760210e-03,2.372258901596069336e-02,8.600395917892456055e-02,-4.270663427632825915e-03,8.013725280761718750e-03,9.846079349517822266e-02,-6.673087864328408614e-05,-7.099807262420654297e-03,1.052214503288269043e-01,4.092763701009971555e-03,4.289501905441284180e-02,5.136042833328247070e-02,7.008702085840923246e-03,3.458076715469360352e-02,7.892650365829467773e-02,9.627883379835111555e-03,1.933968067169189453e-02,9.080195426940917969e-02,1.251282734938286012e-02,5.771756172180175781e-03,9.798812866210937500e-02,1.497843494780681795e-02,4.527384042739868164e-02,4.781919717788696289e-02,1.864090101935289567e-02,3.850466012954711914e-02,7.143795490264892578e-02,2.041881257810018724e-02,2.625036239624023438e-02,8.217591047286987305e-02,2.315747836746595567e-02,1.404923200607299805e-02,8.854025602340698242e-02,2.630144456543348497e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.320073127746582031e-02,1.291048526763916016e-02,-2.618302959393759011e-02,-5.220907926559448242e-02,3.836846351623535156e-02,-3.217071104239721535e-02,-5.402767658233642578e-02,6.044745445251464844e-02,-3.198393243741293190e-02,-5.873000621795654297e-02,7.828718423843383789e-02,-2.950289096128244637e-02,5.717337131500244141e-03,5.510270595550537109e-02,-1.948895487379331826e-02,3.131151199340820312e-03,8.376741409301757812e-02,-2.084618243765135048e-02,-8.860468864440917969e-03,9.784501791000366211e-02,-2.096250648986597298e-02,-2.024966478347778320e-02,1.066524982452392578e-01,-2.000739607404966591e-02,2.702945470809936523e-02,5.235791206359863281e-02,-4.633877849244072422e-03,2.076786756515502930e-02,8.111000061035156250e-02,-5.242124157064154133e-03,4.847168922424316406e-03,9.476047754287719727e-02,-4.572079939805462345e-03,-1.156997680664062500e-02,1.027584671974182129e-01,-3.129730191119506344e-03,3.696954250335693359e-02,4.870092868804931641e-02,8.582530586011216656e-03,2.754884958267211914e-02,7.504779100418090820e-02,8.139470634944245830e-03,1.302748918533325195e-02,8.843064308166503906e-02,7.297077259011075512e-03,-1.279771327972412109e-03,9.753435850143432617e-02,7.466359106786057964e-03,3.731489181518554688e-02,4.621851444244384766e-02,1.967370141852597953e-02,2.962559461593627930e-02,6.990081071853637695e-02,1.895421375144223930e-02,1.802539825439453125e-02,8.227646350860595703e-02,1.877864268232087852e-02,5.367517471313476562e-03,9.057903289794921875e-02,1.975632463205556633e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.943847656250000000e-02,6.186664104461669922e-03,-8.318911282827912146e-03,8.479717373847961426e-02,3.518009185791015625e-02,-1.568486539136415558e-02,9.514507651329040527e-02,6.454586982727050781e-02,-1.922029068182951050e-02,9.552258253097534180e-02,8.605319261550903320e-02,-2.215228413652425843e-02,7.713636755943298340e-02,3.665053844451904297e-02,-3.972911646079069214e-02,8.818987011909484863e-02,7.516396045684814453e-02,-5.839076077054983216e-02,9.414181113243103027e-02,9.953933954238891602e-02,-6.888778691600805359e-02,9.621223807334899902e-02,1.191533207893371582e-01,-7.504699563097005921e-02,3.966370224952697754e-02,4.426115751266479492e-02,-4.266966318201070862e-02,5.402377247810363770e-02,8.745104074478149414e-02,-6.357483004640585023e-02,5.575880408287048340e-02,7.650208473205566406e-02,-6.112809663127904969e-02,5.254638195037841797e-02,6.056958436965942383e-02,-5.380467509340292054e-02,3.668546676635742188e-03,4.926526546478271484e-02,-4.415166189383512574e-02,2.073308825492858887e-02,8.683443069458007812e-02,-5.908673440526968079e-02,2.333995699882507324e-02,7.481902837753295898e-02,-4.532690157603269654e-02,1.911982893943786621e-02,6.057000160217285156e-02,-3.109381904315000611e-02,-2.896156907081604004e-02,5.149805545806884766e-02,-4.595989172767644959e-02,-1.267686486244201660e-02,8.038878440856933594e-02,-5.222579275678640442e-02,-8.471220731735229492e-03,7.163244485855102539e-02,-3.929849525403028565e-02,-1.252016425132751465e-02,5.951464176177978516e-02,-2.713222240518575745e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.393374919891357422e-02,1.223939657211303711e-02,-2.466265170170345300e-02,-5.619555711746215820e-02,3.793764114379882812e-02,-2.971045358373203271e-02,-6.035655736923217773e-02,6.101220846176147461e-02,-2.865031978382148736e-02,-6.544822454452514648e-02,7.922303676605224609e-02,-2.512537187232055658e-02,2.355396747589111328e-03,5.750238895416259766e-02,-1.649178250028171533e-02,-9.157657623291015625e-04,8.564978837966918945e-02,-1.630729681147613519e-02,-1.176756620407104492e-02,9.928184747695922852e-02,-1.567724963916816705e-02,-2.166831493377685547e-02,1.081670522689819336e-01,-1.456158293677844995e-02,2.483469247817993164e-02,5.555373430252075195e-02,-2.110389175697946484e-03,1.691657304763793945e-02,8.375817537307739258e-02,-1.468182423025155003e-03,1.558840274810791016e-03,9.704202413558959961e-02,-1.851564136927663640e-04,-1.375067234039306641e-02,1.052886247634887695e-01,1.413029853381431167e-03,3.640943765640258789e-02,5.201095342636108398e-02,1.066674234078845984e-02,2.558660507202148438e-02,7.781481742858886719e-02,1.062902750180683142e-02,1.117789745330810547e-02,9.055757522583007812e-02,1.024568488554677970e-02,-2.685427665710449219e-03,9.945857524871826172e-02,1.060461474315843589e-02,3.856563568115234375e-02,4.934340715408325195e-02,2.144117409096679694e-02,2.901309728622436523e-02,7.215797901153564453e-02,2.092362882302722937e-02,1.714360713958740234e-02,8.381336927413940430e-02,2.100923413144073493e-02,4.656016826629638672e-03,9.201556444168090820e-02,2.211772406207046515e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.393947124481201172e-02,1.208680868148803711e-02,-2.507318310233586089e-02,-5.611485242843627930e-02,3.793358802795410156e-02,-3.026818237992756622e-02,-6.012320518493652344e-02,6.121295690536499023e-02,-2.934632576796047942e-02,-6.572949886322021484e-02,7.960021495819091797e-02,-2.598390668424599426e-02,2.887129783630371094e-03,5.778616666793823242e-02,-1.656123190912239806e-02,-5.282163619995117188e-04,8.591252565383911133e-02,-1.645731679889195220e-02,-1.142060756683349609e-02,9.965050220489501953e-02,-1.598486430737011688e-02,-2.135187387466430664e-02,1.085410118103027344e-01,-1.502977624329560058e-02,2.546185255050659180e-02,5.573755502700805664e-02,-2.090876091074278520e-03,1.767706871032714844e-02,8.382904529571533203e-02,-1.533266955789258645e-03,2.427279949188232422e-03,9.723967313766479492e-02,-3.936707929597105249e-04,-1.285481452941894531e-02,1.054874062538146973e-01,1.058393057633111312e-03,3.695857524871826172e-02,5.209338665008544922e-02,1.070329793003566010e-02,2.633839845657348633e-02,7.785451412200927734e-02,1.049008373377091630e-02,1.207888126373291016e-02,9.070175886154174805e-02,9.997297676477501227e-03,-1.699924468994140625e-03,9.968560934066772461e-02,1.028494876084096177e-02,3.910428285598754883e-02,4.933112859725952148e-02,2.145849414375788911e-02,2.961415052413940430e-02,7.221311330795288086e-02,2.067841276732451661e-02,1.793450117111206055e-02,8.396923542022705078e-02,2.061168536749846680e-02,5.525171756744384766e-03,9.227699041366577148e-02,2.162220947650439484e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.628451704978942871e-02,-3.071963787078857422e-03,-4.758357174495131403e-03,1.158111989498138428e-01,1.838025450706481934e-02,-1.990422803143587771e-02,1.489353477954864502e-01,4.887810349464416504e-02,-3.413729193786707583e-02,1.692244410514831543e-01,7.017701864242553711e-02,-4.792167815546122256e-02,1.197181642055511475e-01,-2.806991338729858398e-03,-4.965752187351313296e-02,1.533663570880889893e-01,3.482121229171752930e-02,-7.047121795991984072e-02,1.665786206722259521e-01,5.671501159667968750e-02,-7.985959771255579653e-02,1.771165728569030762e-01,7.399177551269531250e-02,-8.583608838895884219e-02,8.797362446784973145e-02,6.749749183654785156e-03,-6.074525240043726626e-02,1.255551576614379883e-01,5.334252119064331055e-02,-8.101566705087748232e-02,1.096486449241638184e-01,4.850167036056518555e-02,-7.568093958477106753e-02,9.827464818954467773e-02,3.509637713432312012e-02,-7.173230323175516787e-02,5.471938848495483398e-02,1.867049932479858398e-02,-7.064387026409235659e-02,9.236362576484680176e-02,5.774557590484619141e-02,-8.415258499960032168e-02,7.800361514091491699e-02,5.052173137664794922e-02,-6.865421506742563906e-02,6.965517997741699219e-02,3.783681988716125488e-02,-5.810675966719713870e-02,2.381619811058044434e-02,3.076082468032836914e-02,-8.129961612800684634e-02,6.052482128143310547e-02,5.969005823135375977e-02,-8.099773350338068667e-02,5.223250389099121094e-02,5.391439795494079590e-02,-6.481316509822931948e-02,4.110199213027954102e-02,4.247230291366577148e-02,-5.499636578539934817e-02
